Index,gain_kr,gain_ks,gain_to,gain_na,gain_ca,APD90,APD60,APD40,APA,TRI60,TRI40,EAD,90PERCENT,90to90,Alternan,Pro-Arrhythmic
229,0.3019533014859652,1,1,0.3019533014859652,1,427.40418065630365,387.6133474528906,308.1710250618635,113.04438918136799,-0.905799157917438,-0.7293960167102106,,-79.40096490558487,454.9397328736377,False,False
230,0.6246701516978639,1,1,0.6246701516978639,1,344.1837318891776,308.4819863550365,254.06049713265384,115.16127100642136,-1.027326537044815,-0.8328976822024682,,-79.1065774900858,345.772835411306,False,False
231,1.7634965769076936,1,1,1.7634965769076936,1,199.51264765689848,172.37705435277894,143.77656420436688,134.41291770680917,-1.527056011324487,-1.3658693644761182,,-77.05776702388033,200.53756326111034,False,False
232,20.64355488056196,1,1,20.64355488056196,1,38.445773743558675,27.929756650468335,12.856936878757551,166.70723862080857,-4.668940026102952,-3.900365524769736,,-73.64235155494829,39.11042666208232,False,False
233,0.3027358679671024,1,1,0.3027358679671024,1,427.3913149572909,388.6373304252629,309.42233195138397,113.04068133773455,-0.9377857190328855,-0.7843160410700559,,-79.4005922275759,455.38110218336806,False,False
234,1.5478459984199702,1,1,1.5478459984199702,1,215.49124654277693,186.8818070833222,154.85693717713002,132.10151662921848,-1.3969368223229346,-1.2304273774506875,,-77.2993017226463,216.57042739511235,False,False
235,2.4035884053294265,1,1,2.4035884053294265,1,164.83103673456935,142.32993603381328,118.65334363770671,139.6969970839186,-1.8050107460188298,-1.6311029416012592,,-76.50565591341179,165.74952957162168,False,False
236,0.6803219540818028,1,1,0.6803219540818028,1,331.27892709564185,295.54919941117987,242.55086197372293,116.71302737401032,-1.041708829479475,-0.7555206667678951,,-78.93698479954614,332.7437879377394,False,False
237,3.9024671043251447,1,1,3.9024671043251447,1,118.42241081275279,101.21794273104751,82.85411886806833,147.7729966103289,-2.5645725765253644,-2.209040905751098,,-75.65539663701429,119.20566394744674,False,False
238,1.2523364632448648,1,1,1.2523364632448648,1,242.70832556614187,211.31722759554395,175.07833953975933,128.25347101232842,-1.2228981254535394,-1.0193863884728551,,-77.70788583918909,243.85098754015053,False,False
239,1.932350625874132,1,1,1.932350625874132,1,188.8436536938534,163.3341091267066,135.9354136759648,136.02401045025147,-1.6170253576220905,-1.4102844048697583,,-76.8854155168507,189.8537461682572,False,False
240,1.0564232071871305,1,1,1.0564232071871305,1,266.12612277525477,234.26560330070788,190.33533046243247,125.03762988970324,-1.2001499677975258,-0.9419041346955559,,-78.0440626596059,267.345270643651,False,False
241,0.6045083036879011,1,1,0.6045083036879011,1,349.2773213144392,315.7184200347983,256.4252343632397,114.56482429731152,-1.0406297431455456,-0.8625345066220995,,-79.1716695922815,350.908351804188,False,False
242,6.323279699908722,1,1,6.323279699908722,1,84.21420693752589,70.6104878950282,54.21143099758774,155.31632774874623,-3.34050038019559,-3.131100554197635,,-74.85841341653614,84.90146278019529,False,False
243,0.31081194372675625,1,1,0.31081194372675625,1,423.0197042770451,383.6294721638551,303.79506623290945,113.00822414303524,-0.9230499413913161,-0.7275201295281076,,-79.40262160990004,450.72539542091545,False,False
244,0.17567231663267907,1,1,0.17567231663267907,1,505.44361518800724,463.09959356463514,365.7733935932047,113.67871827171611,-0.8570213502609495,-0.5740302932482335,,-79.38020301864758,532.5303195924498,False,False
245,1.9672007160007634,1,1,1.9672007160007634,1,186.87430259864777,161.5046672070166,136.0502518081339,136.34267101177127,-1.6422492234317305,-1.512841450867072,,-76.85817483933924,187.86719416244887,False,False
246,0.16668427053587692,1,1,0.16668427053587692,1,512.6469685905613,468.43909584061475,370.5788082157378,113.73044021581498,-0.8861893790852505,-0.7001396051113365,,-79.37272046675085,539.7338574929163,False,False
247,1.2960388078334433,1,1,1.2960388078334433,1,238.1568324068212,207.05705866526114,170.3003529100679,128.88900053972438,-1.257189684273566,-1.008501783781267,,-77.63932045545617,239.27265317802085,False,False
248,0.029155719500085366,1,1,0.029155719500085366,1,635.6862896118546,586.4908283120021,475.29309314111015,115.02230647222197,-0.8114406952211701,-0.5201848235287978,,-79.23742039197867,674.1248755638953,False,False
249,1.3561682245977835,1,1,1.3561682245977835,1,232.29883371508913,201.67461940902285,167.59583051351365,129.7294005080297,-1.3369909892036551,-1.1531435935560284,,-77.55005658917099,233.41920986643527,False,False
250,0.41160347942220543,1,1,0.41160347942220543,1,381.2921016397886,344.5039075242239,274.04892589210067,112.6267787752493,-0.9822267950656846,-0.7165631991598422,,-79.4054145455137,409.3825757028535,False,False
251,0.2410235751339287,1,1,0.2410235751339287,1,459.6590578677133,418.2019551539561,331.4784897948848,113.32439348787041,-0.8522789060027245,-0.6594124247240111,,-79.39528770262481,487.4714621389867,False,False
252,0.1035059856417146,1,1,0.1035059856417146,1,577.2218224448152,532.0921415790799,427.96230069181183,114.39184661168694,-0.781950695619323,-0.5426870609699466,,-79.32463680264419,600.8657390173175,False,False
253,3.534972766275888,1,1,3.534972766275888,1,127.1103683654801,108.67082103271969,89.9215460922569,146.13987347784314,-2.4183857108383253,-2.317932105860088,,-75.82441817368543,127.91953058028594,False,False
254,1.0528100106559768,1,1,1.0528100106559768,1,267.0412968188175,233.1353455489152,191.758632964571,124.97856154050275,-1.1999346256480008,-1.0056052690246293,,-78.05445355785398,268.2544933168683,False,False
255,0.40102484413749484,1,1,0.40102484413749484,1,385.23468813480577,347.2459508108441,278.217316321563,112.66180932994932,-0.8981590037722709,-0.6550194164204437,,-79.40826919241377,413.2251187063521,False,False
256,2.110670476816399,1,1,2.110670476816399,1,179.16664551768918,155.16427381313406,129.09331740863854,137.5345286568065,-1.7334012223188415,-1.5533494920450122,,-76.72981581006707,180.14941187074874,False,False
257,1.150584056577615,1,1,1.150584056577615,1,254.2922570942319,222.57139809097862,181.3041109199985,126.66589288333111,-1.2140888503272445,-0.9945238483863866,,-77.87713778325084,255.46923488151515,False,False
258,2.8193698299055447,1,1,2.8193698299055447,1,148.56949798431015,127.65218410786474,106.4566107216524,142.3804190726182,-2.0887473980208013,-1.9009814305204527,,-76.22061286579044,149.43718523543794,False,False
259,2.5824068692124427,1,1,2.5824068692124427,1,157.2565282183932,135.94682153005851,112.84237184963422,140.90046582378972,-1.8315456901519143,-1.776206817045859,,-76.37661386241973,158.15753944480093,False,False
260,0.37745951548901074,1,1,0.37745951548901074,1,395.2764735179371,357.9225245460402,283.8208612140734,112.72884429623582,-0.9688450929911584,-0.7329106624580456,,-79.40815031617507,422.40622425382026,False,False
261,0.3697381129023651,1,1,0.3697381129023651,1,398.1297507417621,361.5237359641469,286.5270978267654,112.7556902708759,-0.9612751551713721,-0.7741059884531235,,-79.4055819121327,425.55829784902744,False,False
262,2.260098831334374,1,1,2.260098831334374,1,171.32890914351447,147.9250283971196,124.07365418580594,138.6553397745243,-1.8022961792776715,-1.623849014363474,,-76.61137515601519,172.29044616798637,False,False
263,1.1682628883386477,1,1,1.1682628883386477,1,252.04784527031006,220.59088802488986,181.21089044207474,126.94636938979448,-1.2278868013417978,-0.988444024959499,,-77.84628074757137,253.22574861056637,False,False
264,0.33491059037469717,1,1,0.33491059037469717,1,411.9589609929244,372.9512827268918,297.2631847904995,112.89811734135438,-0.9437308982046957,-0.8210476517855404,,-79.40296712973435,439.88831894122995,False,False
265,1.6045279655317908,1,1,1.6045279655317908,1,211.13907652412308,182.6668492385652,152.0555173632456,132.78256298893265,-1.4287134158791988,-1.2043516466598323,,-77.23145680680906,212.19333998515503,False,False
266,8.154446439014412,1,1,8.154446439014412,1,70.94875564618269,57.761857906589285,41.20628292870242,158.52927732071595,-3.6588669408578482,-3.088569972849676,,-74.51666557989881,71.63619547773851,False,False
267,0.13715379808031986,1,1,0.13715379808031986,1,539.9606032490847,494.7956027298933,394.01901877415366,113.96876872848938,-0.8650479086233965,-0.5293116695312583,,-79.36320999301616,566.3082496720599,False,False
268,0.30549867454979296,1,1,0.30549867454979296,1,426.3502692314214,385.9666474778787,307.3107197105419,113.03029792690369,-0.9349618113429479,-0.7120674313361024,,-79.40328383971921,453.30085838166997,False,False
269,1.4060567260623682,1,1,1.4060567260623682,1,227.48221943399403,198.42096844653133,164.08487923350185,130.39302888075406,-1.3269787518788498,-1.0810587337786037,,-77.47999913713144,228.5717719393433,False,False
270,1.2338233466554664,1,1,1.2338233466554664,1,244.70098262274405,213.71017862891313,176.30188286094926,127.94976339417192,-1.2594991810585545,-0.9611753935761429,,-77.74185170837424,245.85452240653103,False,False
271,6.140586185467472,1,1,6.140586185467472,1,85.89081384619931,72.20703941839747,54.879349289345555,154.91175313488188,-2.9929095070021554,-2.8711291590809,,-74.90081283398183,86.57804577681236,False,False
272,0.30138888624610555,1,1,0.30138888624610555,1,428.1740709320875,389.03663203079486,307.73796740098624,113.0482634443711,-0.9588788538108023,-0.830006856709914,,-79.40161418656749,455.3423711191281,False,False
273,0.7972186887404185,1,1,0.7972186887404185,1,307.33960756170563,272.95216743362835,222.56095772294793,119.69003369172637,-1.0851766013468145,-0.8989682757041386,,-78.62139395277998,308.7048949911259,False,False
274,0.5414021923225679,1,1,0.5414021923225679,1,365.98259159439476,329.6325785383815,270.21632853575284,112.81159378409274,-1.0057590254926547,-0.7478079072038377,,-79.35822430105087,368.54847633396275,False,False
275,0.646261084288773,1,1,0.646261084288773,1,339.1666785849375,304.1279620589921,248.5526924696751,115.75945644611616,-1.0472417751490561,-0.8753814553239816,,-79.0390160213219,340.69401443452807,False,False
276,0.31389846749622363,1,1,0.31389846749622363,1,422.2193890879862,382.8828212018125,302.94813068635995,112.98883279300819,-0.9109972535670735,-0.687064329768147,,-79.39870526164131,449.3184521495714,False,False
277,1.1423053320643122,1,1,1.1423053320643122,1,255.3628964489908,223.32245556241833,183.0563010101323,126.52940136230485,-1.233671426897822,-1.0031554878292988,,-77.89159661808496,256.54946673009545,False,False
278,3.499996717912844,1,1,3.499996717912844,1,127.86406196921598,109.5850975086214,89.9316679246258,145.97385565976836,-2.319940922129477,-2.081500148333125,,-75.84130035666433,128.6818155797082,False,False
279,0.7566576776716928,1,1,0.7566576776716928,1,314.95649840147234,281.13787499204045,228.62266591907246,118.68938736322048,-1.1041645776160212,-0.9601010473070656,,-78.72583803160019,316.390787205426,False,False
280,2.5018013069701706,1,1,2.5018013069701706,1,160.89899600623176,138.4328182771569,115.90023471676977,140.3680925825059,-1.908758966627939,-1.7113514751588839,,-76.43158070412181,161.808568427281,False,False
281,1.176751017551798,1,1,1.176751017551798,1,251.22229631326627,219.13959538022755,179.84732644166797,127.07939115590956,-1.222454265666941,-1.0148820384691388,,-77.8315545818258,252.376740522217,False,False
282,2.0348698164750663,1,1,2.0348698164750663,1,182.9486082017538,158.19938589981757,131.54934273351682,136.91603663432906,-1.6429919287624328,-1.4533155804843247,,-76.79318186408429,183.93527148244902,False,False
283,1.537472344756292,1,1,1.537472344756292,1,216.04251614864916,187.85704378050286,154.90397504455177,131.98459264619578,-1.4187455064699552,-1.2370295551240669,,-77.31622777393844,217.12263530865312,False,False
284,0.20988596205860768,1,1,0.20988596205860768,1,480.40193044091575,438.5479580965475,346.7177115244558,113.48926578616957,-0.889666949682523,-0.5983637004897957,,-79.39341555601173,507.31042982870713,False,False
285,2.2890261854951843,1,1,2.2890261854951843,1,170.47565267252503,146.72636567411246,123.10585458402056,138.86743756311344,-1.7665655512891645,-1.5758899605470023,,-76.59012200101697,171.4198723906302,False,False
286,1.6737391288669057,1,1,1.6737391288669057,1,205.93158012331696,177.90373624657514,148.19812023086706,133.5048089959133,-1.4504849485587181,-1.2265235926678788,,-77.15723506249014,206.97550059540663,False,False
287,0.5042837044969432,1,1,0.5042837044969432,1,351.4437820482417,315.28625164797995,255.33747759385733,112.40344484677802,-0.9797015254421299,-0.7336578949477145,,-79.40528562058421,378.59997514775023,False,False
288,0.06786786646816859,1,1,0.06786786646816859,1,613.2060681381263,563.9353776622447,452.64276109152706,115.19502590360617,-0.7241169012084107,-0.532627109160328,,-79.23688716782264,636.9150907876319,False,False
289,0.20355543782886545,1,1,0.20355543782886545,1,484.9842290021479,442.80122663639486,349.35403654119,113.51571830359573,-0.8925315073135307,-0.709088717257461,,-79.3880151335463,511.5662998580374,False,False
290,1.5756452966620096,1,1,1.5756452966620096,1,213.23610734270187,184.73778677586233,153.83319343614858,132.42671006507607,-1.4105574367913918,-1.2389017362387178,,-77.2675331152684,214.2855148476665,False,False
291,1.2250423343539825,1,1,1.2250423343539825,1,245.9400220385287,214.3284568975796,176.0489006782882,127.83267342556839,-1.283745097927099,-1.0731373842910328,,-77.75321475051032,247.0886540306965,False,False
292,0.7681106592287704,1,1,0.7681106592287704,1,313.07983340282226,277.3418339730706,226.58250484301243,118.98155850286778,-1.0435417656155297,-0.8124675746554076,,-78.69693700718487,314.4897491974407,False,False
293,0.7575219161150637,1,1,0.7575219161150637,1,315.01952737994725,280.45459868368926,227.34560293488903,118.7112982983302,-1.035885544828271,-0.8656874323097792,,-78.72358760516894,316.4526372899418,False,False
294,0.8435297835699991,1,1,0.8435297835699991,1,299.1390877792728,264.02910266187973,215.67600100924028,120.75375900691044,-1.0682003939943616,-0.876228645945931,,-78.50631509622762,300.43942812504247,False,False
295,0.6795488924533045,1,1,0.6795488924533045,1,331.414978118788,295.8849442860228,242.45941399753792,116.6945800343831,-1.0254194138616355,-0.8104696699679537,,-78.94217318201406,332.9053660699283,False,False
296,0.5924776685367575,1,1,0.5924776685367575,1,352.20940946391784,316.85459519631695,258.6490007113898,114.22163774300043,-0.994677417709719,-0.6973749111297524,,-79.20512206897692,353.89430802786956,False,False
297,0.43148291492352236,1,1,0.43148291492352236,1,375.41579788539093,339.3795655929134,270.89851336559514,112.58490060581546,-0.9929341963612166,-0.7531216122357286,,-79.41307233972623,402.74369875190314,False,False
298,0.3112487295223342,1,1,0.3112487295223342,1,423.5230966306408,382.46135096112266,303.9413504782133,113.00678183712348,-0.9452172518918602,-0.7608641156572169,,-79.40274042296782,451.07188848406076,False,False
299,1.2870992360144318,1,1,1.2870992360144318,1,239.1647377566551,207.86458708473947,171.12296405801317,128.7253602050686,-1.2286137018992627,-1.0524423318591325,,-77.65078533561658,240.28728825825965,False,False
300,1.096932180565708,1,1,1.096932180565708,1,260.70799811719917,228.0858644870459,187.10798465815606,125.76198541532204,-1.214863825030625,-1.0352158736923034,,-77.97509921579088,261.9079246817273,False,False
301,1.7426056529862728,1,1,1.7426056529862728,1,200.88775987474946,174.27156624692725,144.3751721199951,134.1926234793053,-1.4733404218090507,-1.3567522383844095,,-77.0784031895556,201.92381771246437,False,False
302,3.1669354568873604,1,1,3.1669354568873604,1,137.10959811118664,118.05352740711533,97.04058479936793,144.31362110017392,-2.1419784942411795,-1.9383594910043522,,-76.0165793022903,137.9460004530847,False,False
303,2.144066714107985,1,1,2.144066714107985,1,177.0841427432606,152.87756651779637,127.38344631070504,137.7994741663273,-1.725595393377837,-1.5213939980263307,,-76.6988344002846,178.0624961151625,False,False
304,2.8625891412497757,1,1,2.8625891412497757,1,146.82657630945323,126.35998830501921,104.48938853124855,142.62364505684644,-1.934003481148773,-1.8744949040913201,,-76.19844822472362,147.69743162422674,False,False
305,0.1270174811169755,1,1,0.1270174811169755,1,550.5736756236292,505.8610999631346,403.21308003296144,114.07210244792343,-0.7937702248944264,-0.6093493329420949,,-79.35352618410647,576.1226206364809,False,False
306,0.42361494492146684,1,1,0.42361494492146684,1,377.4217244196916,339.1650915152277,271.4833719150047,112.60370245208159,-0.9715060134274508,-0.8091285421523343,,-79.41251971897715,405.01424624433275,False,False
307,0.776693288854592,1,1,0.776693288854592,1,311.5865547643625,276.6567876015324,225.0855755226803,119.19240020763672,-1.0945636336268947,-0.8825511256113148,,-78.67583005727116,312.9761584781809,False,False
308,2.503861605468912,1,1,2.503861605468912,1,160.62928647518856,138.42747211072128,115.55010099126957,140.38161438379936,-1.8972925150344309,-1.6872360654350032,,-76.42979049629926,161.53864118922502,False,False
309,0.6932531779375987,1,1,0.6932531779375987,1,328.4012415019679,292.5733663518913,238.97923069266835,117.05541514904209,-1.0292394665923248,-0.86938231704588,,-78.90272033474606,329.87377441086574,False,False
310,0.7064566063917124,1,1,0.7064566063917124,1,325.66506541718263,291.50332647078903,237.79261111066444,117.40286714023446,-1.0678223256982988,-0.8698824972691792,,-78.86506834471493,327.1027621649555,False,False
311,0.3355950520047498,1,1,0.3355950520047498,1,412.49659570324,373.06179168459494,298.3422651045257,112.89786497080611,-0.9444838716992359,-0.7714393824759376,,-79.40631833468655,439.6678160794545,False,False
312,2.084006671432327,1,1,2.084006671432327,1,180.35195456026122,155.92798095132457,129.99847852636594,137.32071116402525,-1.6908404662829486,-1.4762166729674522,,-76.75384363089954,181.33827888447559,False,False
313,0.8719826910397963,1,1,0.8719826910397963,1,293.93489456467796,259.35278741881484,211.31218630512012,121.38819588397193,-1.112511659548543,-0.8920041501004736,,-78.43977788903766,295.22294399066595,False,False
314,0.4639168496480672,1,1,0.4639168496480672,1,364.69916368392296,327.4920685914112,263.7598127546371,112.49222432905302,-1.011422199690595,-0.8985984739136726,,-79.40412460493863,391.47296245530015,False,False
315,0.6694730279450841,1,1,0.6694730279450841,1,334.2623082718346,298.7733066220535,243.44576585351024,116.42674203497648,-1.0069637345258118,-0.7010270490636302,,-78.97107595619586,335.7627901255619,False,False
316,0.6299069816113616,1,1,0.6299069816113616,1,342.89409514388535,309.28056160139386,250.5959683994879,115.2880207463446,-1.0209813076067111,-0.6431510304488096,,-79.08946123735412,344.4773430180503,False,False
317,0.2115162259681128,1,1,0.2115162259681128,1,479.27682042785455,436.2178196387831,346.20952713367296,113.47317219303996,-0.8626924088377161,-0.5992202790457798,,-79.3890080321531,506.09592925041215,False,False
318,1.449531021720025,1,1,1.449531021720025,1,223.63195888337214,194.1080749175744,160.74602112837601,130.91675303641813,-1.2980001146540523,-1.1051064124417416,,-77.42715682376277,224.70602535805665,False,False
319,1.0152643583532441,1,1,1.0152643583532441,1,271.6765188112622,239.39450117800152,194.86932491639163,124.29729537862124,-1.1848409326702511,-0.9689651686474182,,-78.13033419840409,272.89815331512364,False,False
320,0.6372303647145451,1,1,0.6372303647145451,1,341.28946437797276,305.3175555074122,248.98599484207807,115.51775038975089,-0.9882733535857354,-0.759403907014032,,-79.06863856084247,342.82117449323414,False,False
321,0.4248629389478533,1,1,0.4248629389478533,1,376.8740577903809,340.0014669687371,272.2529870145954,112.5984441011021,-0.951955814618619,-0.7486909882762471,,-79.40974349849569,404.4466258530156,False,False
322,1.3638509527083715,1,1,1.3638509527083715,1,231.48710074013798,201.82873448554892,166.9102498764987,129.83579005668105,-1.353724704050989,-1.1776696501301358,,-77.54181615692393,232.58315119124018,False,False
323,2.5992043305593056,1,1,2.5992043305593056,1,156.56234371801838,134.82703262206633,111.94675305380952,141.00744077366468,-1.957981100105941,-1.7847004835204734,,-76.36324766623338,157.46161430754,False,False
324,0.7294755464594572,1,1,0.7294755464594572,1,320.84606939088553,285.6643829909153,233.86819768021815,118.01114159311032,-1.0080893574219039,-0.8650697692132803,,-78.80187109977061,322.29094015219016,False,False
325,0.32201119873784545,1,1,0.32201119873784545,1,418.2829004320083,377.9490521955886,302.0125047280453,112.9540718451903,-0.9284063958099503,-0.679817405650746,,-79.40262639131518,445.6679231894668,False,False
326,0.7124076169169213,1,1,0.7124076169169213,1,324.1435425588861,289.6346047913539,234.7599123637192,117.56238828731765,-1.0458888213684445,-0.81760458616891,,-78.84804950433123,325.58161922788713,False,False
327,0.3551238016776105,1,1,0.3551238016776105,1,403.6988036763505,363.9591631386429,291.1473227429087,112.8131059400788,-0.8969611243793475,-0.6016335078013928,,-79.40513784041349,431.4168154223589,False,False
328,0.7685690165271704,1,1,0.7685690165271704,1,312.6279785638908,278.7238105616998,225.99639276851667,118.98470128750785,-1.0866972232714898,-0.8318683812010454,,-78.68847875976665,314.03803119575605,False,False
329,2.549310953305225,1,1,2.549310953305225,1,158.68110313208308,136.49607304495294,113.43743878405076,140.68065930291135,-1.8823059836194476,-1.6957266715165336,,-76.39664342194733,159.58562122937292,False,False
330,0.7678258668663227,1,1,0.7678258668663227,1,313.26289293327136,278.67856993485475,226.48746986762853,118.97327580613823,-1.0775860052308857,-0.8786457226970896,,-78.6948587994614,314.6648379440885,False,False
331,3.221226088897565,1,1,3.221226088897565,1,135.69606933696195,116.67439927783562,96.37793292681454,144.59986601626503,-2.303207283691644,-2.065880948890658,,-75.98399223016952,136.53314186725765,False,False
332,0.4727749236132985,1,1,0.4727749236132985,1,361.5695860386477,324.968206005753,260.37421049323166,112.48263438535778,-0.9438095799395843,-0.7755889207148156,,-79.4124172795365,389.0535272480338,False,False
333,2.5076559623879033,1,1,2.5076559623879033,1,160.37377014767844,138.067924986477,114.87236423889408,140.4009747632933,-1.9230731491515551,-1.7307288436466706,,-76.4218155602671,161.28272525093053,False,False
334,0.5498994531863279,1,1,0.5498994531863279,1,363.1010215298156,328.81084757630015,269.1757006890839,113.01473358368958,-1.0208221753354436,-0.9049330865246101,,-79.33583953680531,365.44026851677336,False,False
335,0.31662886911570526,1,1,0.31662886911570526,1,421.2080415111268,382.4769339924096,304.42497110087425,112.98151941095807,-0.9455345372722503,-0.7070202687066562,,-79.40447847346435,448.2635024471674,False,False
336,1.173492614336148,1,1,1.173492614336148,1,251.4704560157843,219.68899949942715,180.8822369389818,127.0277140675928,-1.2097132741126573,-1.0645921472279427,,-77.83755364806116,252.62452114617918,False,False
337,2.6091936092348074,1,1,2.6091936092348074,1,156.19043901772238,134.39440885267686,112.35107113828417,141.06760119348257,-1.9476187747165539,-1.7830786061752968,,-76.35498121126986,157.08871629810892,False,False
338,0.23406868544416698,1,1,0.23406868544416698,1,464.39400577615015,422.64298446901375,333.60457739327103,113.36303116285951,-0.8797910386375946,-0.5546638146240507,,-79.39501895588715,491.6181848195847,False,False
339,0.29758711096659235,1,1,0.29758711096659235,1,429.7790164836333,388.6151946741156,308.01605488802306,113.06511096566825,-0.9222426255236026,-0.6721934562678377,,-79.39898651872099,457.21910343010677,False,False
340,0.709714770673961,1,1,0.709714770673961,1,324.9729895442724,291.05846248054877,235.24218244524673,117.48717701390463,-1.0782340331212865,-0.8905248773201678,,-78.85093690493258,326.42449362919433,False,False
341,0.5589865489313977,1,1,0.5589865489313977,1,360.7666718416731,327.0911061197985,266.6419693182688,113.24699112029559,-1.0239283433784638,-0.7755760998180101,,-79.31028923414837,362.85741788096493,False,False
342,0.2086066605251116,1,1,0.2086066605251116,1,481.35733449150575,439.11510003200965,346.922993430926,113.49058466071257,-0.8837014672873965,-0.6946286514708214,,-79.38968078550182,508.13054463115986,False,False
343,8.617134183718122,1,1,8.617134183718122,1,68.08549757441506,55.525622954941355,39.52570283529349,159.16618259822192,-3.7004726727358643,-3.121427308192958,,-74.4507771861704,68.77297255647136,False,False
344,0.40120858753862126,1,1,0.40120858753862126,1,385.7232303547207,348.19811438722536,279.7693411699729,112.65848366211097,-0.9770466432837658,-0.7362874054865116,,-79.40658343922632,413.7182524087839,False,False
345,2.2516800956703973,1,1,2.2516800956703973,1,171.7650819834671,148.33633839548565,122.96858159766998,138.58616292437708,-1.782255164706738,-1.606899677662545,,-76.61492079841034,172.72618414182216,False,False
346,2.3357745940357684,1,1,2.3357745940357684,1,167.82689129427308,144.79124633275205,121.00331035268027,139.21456744518292,-1.8552385559002385,-1.7050345009077834,,-76.55503102909881,168.77168851351598,False,False
347,0.45957679663787937,1,1,0.45957679663787937,1,365.8542508993414,329.0769593063742,266.0438677346101,112.50861339179889,-0.9836675149636818,-0.6545515774875874,,-79.40865549905266,392.8709867201396,False,False
348,0.4764337257154872,1,1,0.4764337257154872,1,360.5122048261692,325.4969093257678,261.7267719194642,112.46946836551311,-0.9862901795538461,-0.8050359895010604,,-79.41019473319525,387.4510901014437,False,False
349,0.8371588587917846,1,1,0.8371588587917846,1,300.2005515009514,265.07423722255044,215.59297345700907,120.60421890535602,-1.0940946681018515,-0.7463297063069625,,-78.51554583595828,301.5118410717114,False,False
350,2.6846197389462554,1,1,2.6846197389462554,1,153.31790455186274,132.2610651353607,109.17074783332646,141.543399264534,-1.909852324899087,-1.7654133062563033,,-76.3082845247059,154.1940210928442,False,False
351,0.09720836339439023,1,1,0.09720836339439023,1,583.2046468296321,536.1017782673007,427.8876575634349,114.50664084353005,-0.7572076347398575,-0.5346882509435287,,-79.31294792120369,607.2197596344631,False,False
352,1.2903882235095114,1,1,1.2903882235095114,1,238.6546625403571,208.21334261022275,171.576338195242,128.79065681210767,-1.3001337966620103,-1.1085484329664972,,-77.65368142719217,239.77894746843958,False,False
353,0.12364589228720249,1,1,0.12364589228720249,1,553.9299611327006,507.9970604715636,403.8857563450583,114.11060720081181,-0.7927261215349796,-0.6285000333874048,,-79.34947063102004,579.3687958646333,False,False
354,1.5579407861295835,1,1,1.5579407861295835,1,214.40161990589695,186.31942498206627,154.71831764560193,132.222693748824,-1.4031648768988567,-1.2606742724649134,,-77.2908655239055,215.4800701267668,False,False
355,0.3003525986085495,1,1,0.3003525986085495,1,428.33152782463003,388.2226379243075,307.930487141537,113.05318998277485,-0.9251215012948922,-0.6792512571512116,,-79.40118704722914,455.98770692868857,False,False
356,1.3827914039123215,1,1,1.3827914039123215,1,229.6274676619214,200.83349930332042,165.54896385531174,130.06483035386307,-1.3505502040224941,-1.204974393180276,,-77.51674797790061,230.72057549195597,False,False
357,0.3600905321933626,1,1,0.3600905321933626,1,401.1636509153759,363.05348299472826,288.3796356630046,112.79419401181428,-0.9870000206870262,-0.7835154747851438,,-79.40858175181772,429.18606594915036,False,False
358,0.2252369068746997,1,1,0.2252369068746997,1,469.89165293739643,426.9647131320671,338.54109206679277,113.40115587590824,-0.9127380893292099,-0.4634589781212309,,-79.3923482798694,497.56283283402445,False,False
359,0.8876204987917606,1,1,0.8876204987917606,1,291.5513792235288,257.30196675867774,210.18792346457485,121.72727459483721,-1.10470230003326,-0.7870544416427389,,-78.40038261103747,292.82612769515254,False,False
360,1.632247709845453,1,1,1.632247709845453,1,209.2315579332644,180.51002150785644,149.43651526980102,133.11097480082785,-1.4376446230671276,-1.257647819322643,,-77.1983434566186,210.28943272813922,False,False
361,5.415324684899172,1,1,5.415324684899172,1,93.85319609497674,78.91031826642575,62.65900129353395,153.0688562353903,-3.114733360050769,-2.8946809885364253,,-75.0947375978528,94.54032723448472,False,False
362,0.18233373732120575,1,1,0.18233373732120575,1,500.28446708776755,456.0606510026264,362.59439547965303,113.63858300008661,-0.8333833381677931,-0.5811484749732676,,-79.38286468087848,526.9681803020067,False,False
363,0.823170888817555,1,1,0.823170888817555,1,302.4875713440124,267.61219158931635,217.78371025033994,120.28432270868855,-1.060067112567267,-0.8532361223830888,,-78.55162328991167,303.83883097366197,False,False
364,3.0434414190553514,1,1,3.0434414190553514,1,140.89020372240338,121.33532213722356,100.36395487224218,143.64816011196524,-2.1559598479554376,-1.931279632296125,,-76.08504667959924,141.74438128486509,False,False
365,1.3134157020037547,1,1,1.3134157020037547,1,236.22557780850912,205.34767142514465,169.41405769996345,129.1089553290917,-1.2899652095868508,-1.0908021149915763,,-77.61658179498764,237.34246319608064,False,False
366,1.9447556393743575,1,1,1.9447556393743575,1,188.12911174591864,162.34223908832064,135.12943005451234,136.13504027884977,-1.636766242889119,-1.4288550467959835,,-76.87389429603573,189.1143437725841,False,False
367,1.1889926419664152,1,1,1.1889926419664152,1,249.68638634710805,218.57586533663562,180.2743803821504,127.28883877936042,-1.2469668008198942,-0.9929033856332985,,-77.81351093566668,250.85951907432172,False,False
368,0.2287729524214446,1,1,0.2287729524214446,1,468.0247784323292,425.43370493350085,339.0799580081948,113.38514047943237,-0.8603726200452636,-0.6498864019661368,,-79.39221468538027,495.14660070836544,False,False
